"","File","Date","interval","tempC","I","K.instant","GPP.instant","ER.instant"
"6203","dat_input.csv","11-16-2012",11,17.3,222.444444444444,0.0180486466806364,0.0506836081007128,0.01656971481931
"6204","dat_input.csv","11-16-2012",12,16.9,331.555555555556,0.0178775374649488,0.0755443988873763,0.0161166359231849
"6205","dat_input.csv","11-16-2012",13,16.7,432.888888888889,0.0177925921435958,0.098633035544644,0.0158947637039881
"6206","dat_input.csv","11-16-2012",14,16.9,473.555555555556,0.0178775374649488,0.107898869992627,0.0161166359231849
"6207","dat_input.csv","11-16-2012",15,16.9,318.333333333333,0.0178775374649488,0.0725317368674037,0.0161166359231849
"6208","dat_input.csv","11-16-2012",16,17.1,284.777777777778,0.0179628883319109,0.0648861576234401,0.0163416052177814
"6209","dat_input.csv","11-16-2012",17,17.2,142,0.018005716449683,0.0323544711052503,0.0164552647547338
"6210","dat_input.csv","11-16-2012",18,17.3,79.4444444444444,0.0180486466806364,0.0181012886073974,0.01656971481931
"6211","dat_input.csv","11-16-2012",19,17.4,0,0.018091679268235,0,0.0166849609098071
"6212","dat_input.csv","11-16-2012",20,17.4,0,0.018091679268235,0,0.0166849609098071
"6213","dat_input.csv","11-16-2012",21,17.2,0,0.018005716449683,0,0.0164552647547338
"6214","dat_input.csv","11-16-2012",22,17.2,0,0.018005716449683,0,0.0164552647547338
"6215","dat_input.csv","11-16-2012",23,17,0,0.0179201620844352,0,0.0162287307481331
"6216","dat_input.csv","11-16-2012",24,17.1,0,0.0179628883319109,0,0.0163416052177814
"6217","dat_input.csv","11-17-2012",1,17,0,0.018217777911701,0,0.0199036478684824
"6218","dat_input.csv","11-17-2012",2,17,0,0.018217777911701,0,0.0199036478684824
"6219","dat_input.csv","11-17-2012",3,16.9,0,0.0181744453878256,0,0.0197661697157991
"6220","dat_input.csv","11-17-2012",4,16.7,0,0.0180880893051209,0,0.019494055612039
"6221","dat_input.csv","11-17-2012",5,16.8,0,0.0181312159340192,0,0.0196296411499749
"6222","dat_input.csv","11-17-2012",6,16.8,0,0.0181312159340192,0,0.0196296411499749
"6223","dat_input.csv","11-17-2012",7,16.8,0,0.0181312159340192,0,0.0196296411499749
"6224","dat_input.csv","11-17-2012",8,16.8,0,0.0181312159340192,0,0.0196296411499749
"6225","dat_input.csv","11-17-2012",9,16.7,64.4444444444444,0.0180880893051209,0.00441657547049204,0.019494055612039
"6226","dat_input.csv","11-17-2012",10,16.6,298.888888888889,0.0180450652565529,0.0204837724407304,0.0193594065883245
"6227","dat_input.csv","11-17-2012",11,16.6,631.888888888889,0.0180450652565529,0.0433052839667039,0.0193594065883245
"6228","dat_input.csv","11-17-2012",12,16.6,577.222222222222,0.0180450652565529,0.0395588096020796,0.0193594065883245
"6229","dat_input.csv","11-17-2012",13,16.6,594.666666666667,0.0180450652565529,0.0407543308932301,0.0193594065883245
"6230","dat_input.csv","11-17-2012",14,16.4,451,0.0179593239250044,0.0309084135081504,0.0190928922535367
"6231","dat_input.csv","11-17-2012",15,16.4,675.333333333333,0.0179593239250044,0.046282665016639,0.0190928922535367
"6232","dat_input.csv","11-17-2012",16,16.3,292.111111111111,0.0179166061557716,0.0200192705377993,0.0189610141388442
"6233","dat_input.csv","11-17-2012",17,16.7,147.888888888889,0.0180880893051209,0.0101352792262499,0.019494055612039
"6234","dat_input.csv","11-17-2012",18,16.7,50,0.0180880893051209,0.00342665338227831,0.019494055612039
"6235","dat_input.csv","11-17-2012",19,16.7,0,0.0180880893051209,0,0.019494055612039
"6236","dat_input.csv","11-17-2012",20,16.7,0,0.0180880893051209,0,0.019494055612039
"6237","dat_input.csv","11-17-2012",21,16.8,0,0.0181312159340192,0,0.0196296411499749
"6238","dat_input.csv","11-17-2012",22,16.7,0,0.0180880893051209,0,0.019494055612039
"6239","dat_input.csv","11-17-2012",23,16.6,0,0.0180450652565529,0,0.0193594065883245
"6240","dat_input.csv","11-17-2012",24,16.5,0,0.0180021435443192,0,0.0192256876101555
"6241","dat_input.csv","11-21-2012",1,17.3,0,0.0180593952210515,0,0.0064756508777102
"6242","dat_input.csv","11-21-2012",2,17.1,0,0.0179735858005146,0,0.00638650280500885
"6243","dat_input.csv","11-21-2012",3,17.2,0,0.0180164394237866,0,0.00643092236734002
"6244","dat_input.csv","11-21-2012",4,17.2,0,0.0180164394237866,0,0.00643092236734002
"6245","dat_input.csv","11-21-2012",5,17.1,0,0.0179735858005146,0,0.00638650280500885
"6246","dat_input.csv","11-21-2012",6,17.1,0,0.0179735858005146,0,0.00638650280500885
"6247","dat_input.csv","11-21-2012",7,17.1,0,0.0179735858005146,0,0.00638650280500885
"6248","dat_input.csv","11-21-2012",8,17.2,0,0.0180164394237866,0,0.00643092236734002
"6249","dat_input.csv","11-21-2012",9,17,95.1111111111111,0.0179308341082061,0.00797430007661828,0.00634239005675581
"6250","dat_input.csv","11-21-2012",10,17,237.666666666667,0.0179308341082061,0.0199264344204282,0.00634239005675581
"6251","dat_input.csv","11-21-2012",11,17.1,822.111111111111,0.0179735858005146,0.0689273904987134,0.00638650280500885
"6252","dat_input.csv","11-21-2012",12,17.2,1057.44444444444,0.0180164394237866,0.0886581937256727,0.00643092236734002
"6253","dat_input.csv","11-21-2012",13,17.3,1187.55555555556,0.0180593952210515,0.0995669617043183,0.0064756508777102
"6254","dat_input.csv","11-21-2012",14,17.4,1191.33333333333,0.0181024534359181,0.0998836979223142,0.00652069048492242
"6255","dat_input.csv","11-21-2012",15,17.8,1081,0.018275715363939,0.0906331372025926,0.00670400338352997
"6256","dat_input.csv","11-21-2012",16,17.6,864,0.0181888780957979,0.0724394362100277,0.00661171165991618
"6257","dat_input.csv","11-21-2012",17,17.6,625.333333333333,0.0181888780957979,0.0524291598495416,0.00661171165991618
"6258","dat_input.csv","11-21-2012",18,17.7,176.333333333333,0.0182322450309386,0.0147841287635434,0.00665769760044737
"6259","dat_input.csv","11-21-2012",19,17.5,4.44444444444444,0.0181456143125763,0.000372630844701788,0.00656604335272515
"6260","dat_input.csv","11-21-2012",20,17.5,0,0.0181456143125763,0,0.00656604335272515
"6261","dat_input.csv","11-21-2012",21,17.6,0,0.0181888780957979,0,0.00661171165991618
"6262","dat_input.csv","11-21-2012",22,17.7,0,0.0182322450309386,0,0.00665769760044737
"6263","dat_input.csv","11-21-2012",23,17.6,0,0.0181888780957979,0,0.00661171165991618
"6264","dat_input.csv","11-21-2012",24,17.5,0,0.0181456143125763,0,0.00656604335272515
"6265","dat_input.csv","11-22-2012",1,17.5,0,0.018106046251954,0,0.00859467021858739
"6266","dat_input.csv","11-22-2012",2,17.5,0,0.018106046251954,0,0.00859467021858739
"6267","dat_input.csv","11-22-2012",3,17.3,0,0.0180200151685165,0,0.00847635033075525
"6268","dat_input.csv","11-22-2012",4,17.3,0,0.0180200151685165,0,0.00847635033075525
"6269","dat_input.csv","11-22-2012",5,17.5,0,0.018106046251954,0,0.00859467021858739
"6270","dat_input.csv","11-22-2012",6,17.4,0,0.0180629794912709,0,0.00853530525230677
"6271","dat_input.csv","11-22-2012",7,17,0,0.0178917343941496,0,0.00830191760961188
"6272","dat_input.csv","11-22-2012",8,16.9,0,0.0178491773923262,0,0.00824457473938828
"6273","dat_input.csv","11-22-2012",9,16.8,84.7777777777778,0.017806721615927,0.00443444991496557,0.0081876279469048
"6274","dat_input.csv","11-22-2012",10,17.2,474,0.0179771530400336,0.0247933988692571,0.00841780262167855
"6275","dat_input.csv","11-22-2012",11,17,404.888888888889,0.0178917343941496,0.0211784213501108,0.00830191760961188
"6276","dat_input.csv","11-22-2012",12,17.2,1063.77777777778,0.0179771530400336,0.0556427568622287,0.00841780262167855
"6277","dat_input.csv","11-22-2012",13,17.4,1193.88888888889,0.0180629794912709,0.0624484460502033,0.00853530525230677
"6278","dat_input.csv","11-22-2012",14,17.5,1208,0.018106046251954,0.063186552392537,0.00859467021858739
"6279","dat_input.csv","11-22-2012",15,17.7,1092,0.0181924880646416,0.057118969546896,0.00871464171298489
"6280","dat_input.csv","11-22-2012",16,17.7,861.777777777778,0.0181924880646416,0.0450767936310262,0.00871464171298489
"6281","dat_input.csv","11-22-2012",17,17.7,545.444444444444,0.0181924880646416,0.0285304254686317,0.00871464171298489
"6282","dat_input.csv","11-22-2012",18,17.7,196.777777777778,0.0181924880646416,0.0102928057659293,0.00871464171298489
"6283","dat_input.csv","11-22-2012",19,17.7,4.33333333333333,0.0181924880646416,0.000226662577567047,0.00871464171298489
"6284","dat_input.csv","11-22-2012",20,17.7,0,0.0181924880646416,0,0.00871464171298489
"6285","dat_input.csv","11-22-2012",21,17.7,0,0.0181924880646416,0,0.00871464171298489
"6286","dat_input.csv","11-22-2012",22,17.8,0,0.0182358636068709,0,0.00877525400465416
"6287","dat_input.csv","11-22-2012",23,17.7,0,0.0181924880646416,0,0.00871464171298489
"6288","dat_input.csv","11-22-2012",24,17.7,0,0.0181924880646416,0,0.00871464171298489
"6289","dat_input.csv","11-23-2012",1,17.6,0,0.0180325358610288,0,0.00612163019693116
"6290","dat_input.csv","11-23-2012",2,17.7,0,0.0180755300363148,0,0.00616420751074487
"6291","dat_input.csv","11-23-2012",3,17.6,0,0.0180325358610288,0,0.00612163019693116
"6292","dat_input.csv","11-23-2012",4,17.5,0,0.0179896439510209,0,0.00607934697244661
"6293","dat_input.csv","11-23-2012",5,17.4,0,0.0179468540630447,0,0.00603735580596218
"6294","dat_input.csv","11-23-2012",6,17.2,0,0.0178615793830923,0,0.00595424159173447
"6295","dat_input.csv","11-23-2012",7,17.3,0,0.0179041659544321,0,0.0059956546801796
"6296","dat_input.csv","11-23-2012",8,17.3,0,0.0179041659544321,0,0.0059956546801796
"6297","dat_input.csv","11-23-2012",9,17.4,96.7777777777778,0.0179468540630447,0.00394063503906544,0.00603735580596218
"6298","dat_input.csv","11-23-2012",10,17.5,244.777777777778,0.0179896439510209,0.0099669563617235,0.00607934697244661
"6299","dat_input.csv","11-23-2012",11,17.5,818.444444444444,0.0179896439510209,0.0333257378849093,0.00607934697244661
"6300","dat_input.csv","11-23-2012",12,17.5,1040.66666666667,0.0179896439510209,0.042374268399411,0.00607934697244661
"6301","dat_input.csv","11-23-2012",13,17.6,1179.44444444444,0.0180325358610288,0.0480250757057169,0.00612163019693116
"6302","dat_input.csv","11-23-2012",14,17.8,1250.11111111111,0.0181186267207057,0.0509025084093286,0.00620708095934511
"6303","dat_input.csv","11-23-2012",15,17.8,1071.33333333333,0.0181186267207057,0.043622965610412,0.00620708095934511
"6304","dat_input.csv","11-23-2012",16,17.9,853,0.0181618261586093,0.0347327843799143,0.00625025260241587
"6305","dat_input.csv","11-23-2012",17,17.9,539.444444444444,0.0181618261586093,0.0219653078239526,0.00625025260241587
"6306","dat_input.csv","11-23-2012",18,18,194.444444444444,0.0182051285950163,0.00791746420018886,0.00629372451396672
"6307","dat_input.csv","11-23-2012",19,18.3,4,0.0183356563539339,0.000162873549261028,0.00642596281657609
"6308","dat_input.csv","11-23-2012",20,18.2,0,0.0182920434462249,0,0.00638157751077325
"6309","dat_input.csv","11-23-2012",21,18.1,0,0.0182485342755014,0,0.00633749878243242
"6310","dat_input.csv","11-23-2012",22,18.1,0,0.0182485342755014,0,0.00633749878243242
"6311","dat_input.csv","11-23-2012",23,18,0,0.0182051285950163,0,0.00629372451396672
"6312","dat_input.csv","11-23-2012",24,17.9,0,0.0181618261586093,0,0.00625025260241587
"6313","dat_input.csv","11-24-2012",1,17.9,0,0.018219585672989,0,0.0514481940670406
"6314","dat_input.csv","11-24-2012",2,17.9,0,0.018219585672989,0,0.0514481940670406
"6315","dat_input.csv","11-24-2012",3,17.9,0,0.018219585672989,0,0.0514481940670406
"6316","dat_input.csv","11-24-2012",4,17.8,0,0.0181762488492007,0,0.0510928319381502
"6317","dat_input.csv","11-24-2012",5,17.8,0,0.0181762488492007,0,0.0510928319381502
"6318","dat_input.csv","11-24-2012",6,17.8,0,0.0181762488492007,0,0.0510928319381502
"6319","dat_input.csv","11-24-2012",7,17.5,0,0.018046855879458,0,0.0500414051615155
"6320","dat_input.csv","11-24-2012",8,17.4,0,0.0180039299080765,0,0.0496957599820619
"6321","dat_input.csv","11-24-2012",9,17.3,86.4444444444444,0.0179611060397446,0.0132948343504715,0.0493525022373674
"6322","dat_input.csv","11-24-2012",10,17.3,288.333333333333,0.0179611060397446,0.0443445952949532,0.0493525022373674
"6323","dat_input.csv","11-24-2012",11,17.3,791.111111111111,0.0179611060397446,0.121669949325652,0.0493525022373674
"6324","dat_input.csv","11-24-2012",12,17.4,1084.22222222222,0.0180039299080765,0.166749349089847,0.0496957599820619
"6325","dat_input.csv","11-24-2012",13,17.5,1151.77777777778,0.018046855879458,0.177139142515409,0.0500414051615155
"6326","dat_input.csv","11-24-2012",14,17.6,1219.11111111111,0.0180898841973288,0.187494758988912,0.0503894543808735
"6327","dat_input.csv","11-24-2012",15,17.7,1096.55555555556,0.018133015105709,0.168646169929054,0.0507399243607739
"6328","dat_input.csv","11-24-2012",16,17.8,875.444444444444,0.0181762488492007,0.134640102631575,0.0510928319381502
"6329","dat_input.csv","11-24-2012",17,17.9,563.111111111111,0.018219585672989,0.0866043965143827,0.0514481940670406
"6330","dat_input.csv","11-24-2012",18,17.8,212.444444444444,0.0181762488492007,0.0326731661672256,0.0510928319381502
"6331","dat_input.csv","11-24-2012",19,17.7,3.88888888888889,0.018133015105709,0.000598096661010931,0.0507399243607739
"6332","dat_input.csv","11-24-2012",20,17.6,0,0.0180898841973288,0,0.0503894543808735
"6333","dat_input.csv","11-24-2012",21,17.5,0,0.018046855879458,0,0.0500414051615155
"6334","dat_input.csv","11-24-2012",22,17.3,0,0.0179611060397446,0,0.0493525022373674
"6335","dat_input.csv","11-24-2012",23,17.1,0,0.0178757636413638,0,0.0486730832043565
"6336","dat_input.csv","11-24-2012",24,17.1,0,0.0178757636413638,0,0.0486730832043565
"6337","dat_input.csv","11-25-2012",1,17,0,0.0183575017879871,0,0.025186498538909
"6338","dat_input.csv","11-25-2012",2,16.9,0,0.0183138369190675,0,0.0250125307660379
"6339","dat_input.csv","11-25-2012",3,16.8,0,0.0182702759107277,0,0.0248397646205367
"6340","dat_input.csv","11-25-2012",4,16.8,0,0.0182702759107277,0,0.0248397646205367
"6341","dat_input.csv","11-25-2012",5,16.6,0,0.0181834644882101,0,0.0244978040695289
"6342","dat_input.csv","11-25-2012",6,16.4,0,0.0180970655511479,0,0.0241605511725682
"6343","dat_input.csv","11-25-2012",7,16.5,0,0.0181402135817114,0,0.0243285932358902
"6344","dat_input.csv","11-25-2012",8,15.7,0,0.0177978893818244,0,0.0230163111512214
"6345","dat_input.csv","11-25-2012",9,15.6,78.3333333333333,0.0177555555982912,0.00358343163750723,0.022857333261361
"6346","dat_input.csv","11-25-2012",10,15.5,488.888888888889,0.0177133225092387,0.0223646797234494,0.0226994534609946
"6347","dat_input.csv","11-25-2012",11,15.8,580.777777777778,0.0178403240999196,0.0265682229351068,0.0231763947680349
"6348","dat_input.csv","11-25-2012",12,16,1059,0.0179254973029851,0.0484449460100445,0.0234999099983289
"6349","dat_input.csv","11-25-2012",13,16,1192.77777777778,0.0179254973029851,0.0545647356434612,0.0234999099983289
"6350","dat_input.csv","11-25-2012",14,16.4,1203.44444444444,0.0180970655511479,0.0550526922919725,0.0241605511725682
"6351","dat_input.csv","11-25-2012",15,16.5,1091,0.0181402135817114,0.0499088159555794,0.0243285932358902
"6352","dat_input.csv","11-25-2012",16,16.4,847.555555555556,0.0180970655511479,0.0387722220296527,0.0241605511725682
"6353","dat_input.csv","11-25-2012",17,16.6,556.888888888889,0.0181834644882101,0.025475403357711,0.0244978040695289
"6354","dat_input.csv","11-25-2012",18,16.6,209.444444444444,0.0181834644882101,0.0095812321087959,0.0244978040695289
"6355","dat_input.csv","11-25-2012",19,16.6,4.22222222222222,0.0181834644882101,0.000193149506702517,0.0244978040695289
"6356","dat_input.csv","11-25-2012",20,16.8,0,0.0182702759107277,0,0.0248397646205367
"6357","dat_input.csv","11-25-2012",21,16.6,0,0.0181834644882101,0,0.0244978040695289
"6358","dat_input.csv","11-25-2012",22,16.3,0,0.0180540201518203,0,0.0239936698066516
"6359","dat_input.csv","11-25-2012",23,16,0,0.0179254973029851,0,0.0234999099983289
"6360","dat_input.csv","11-25-2012",24,16.3,0,0.0180540201518203,0,0.0239936698066516
"6361","dat_input.csv","11-26-2012",1,16.5,0,0.018169036073127,0,0.0191824002151261
"6362","dat_input.csv","11-26-2012",2,16.2,0,0.0180396944496508,0,0.0187876503361074
"6363","dat_input.csv","11-26-2012",3,16.4,0,0.0181258194858326,0,0.0190499038524978
"6364","dat_input.csv","11-26-2012",4,16.3,0,0.0180827056928422,0,0.0189183226665895
"6365","dat_input.csv","11-26-2012",5,16.4,0,0.0181258194858326,0,0.0190499038524978
"6366","dat_input.csv","11-26-2012",6,16.2,0,0.0180396944496508,0,0.0187876503361074
"6367","dat_input.csv","11-26-2012",7,16.3,0,0.0180827056928422,0,0.0189183226665895
"6368","dat_input.csv","11-26-2012",8,15.6,3.77777777777778,0.0177837669171109,0.000560121042657713,0.0180223537883446
"6369","dat_input.csv","11-26-2012",9,15.4,73.1111111111111,0.017699267147576,0.0108399895902581,0.0177742462025414
"6370","dat_input.csv","11-26-2012",10,15.6,479.666666666667,0.0177837669171109,0.0711188982692161,0.0180223537883446
"6371","dat_input.csv","11-26-2012",11,15.8,184.666666666667,0.0178686701051034,0.0273800344969741,0.0182739246644292
"6372","dat_input.csv","11-26-2012",12,16.1,1013.88888888889,0.0179967855123352,0.150326603360342,0.0186578805834201
"6373","dat_input.csv","11-26-2012",13,16.2,1139,0.0180396944496508,0.1688764943613,0.0187876503361074
"6374","dat_input.csv","11-26-2012",14,16.2,1158.66666666667,0.0180396944496508,0.171792418612784,0.0187876503361074
"6375","dat_input.csv","11-26-2012",15,16.6,1044.22222222222,0.0182123556998133,0.154824045849917,0.0193158181197341
"6376","dat_input.csv","11-26-2012",16,16.7,836.777777777778,0.0182557786115638,0.124066810948683,0.0194501639758533
"6377","dat_input.csv","11-26-2012",17,16.6,534.111111111111,0.0182123556998133,0.0791912309428124,0.0193158181197341
"6378","dat_input.csv","11-26-2012",18,16.5,219,0.018169036073127,0.0324705463258339,0.0191824002151261
"6379","dat_input.csv","11-26-2012",19,16.5,3.33333333333333,0.018169036073127,0.000494224449403863,0.0191824002151261
"6380","dat_input.csv","11-26-2012",20,16.7,0,0.0182557786115638,0,0.0194501639758533
"6381","dat_input.csv","11-26-2012",21,16.7,0,0.0182557786115638,0,0.0194501639758533
"6382","dat_input.csv","11-26-2012",22,16.6,0,0.0182123556998133,0,0.0193158181197341
"6383","dat_input.csv","11-26-2012",23,16.5,0,0.018169036073127,0,0.0191824002151261
"6384","dat_input.csv","11-26-2012",24,16.5,0,0.018169036073127,0,0.0191824002151261
"6385","dat_input.csv","11-27-2012",1,16.5,0,0.0180486466806485,0,0.0290656693504152
"6386","dat_input.csv","11-27-2012",2,16.5,0,0.0180486466806485,0,0.0290656693504152
"6387","dat_input.csv","11-27-2012",3,16.5,0,0.0180486466806485,0,0.0290656693504152
"6388","dat_input.csv","11-27-2012",4,16.4,0,0.0180057164496951,0,0.028864907432037
"6389","dat_input.csv","11-27-2012",5,16.3,0,0.0179628883319229,0,0.0286655322131147
"6390","dat_input.csv","11-27-2012",6,16.3,0,0.0179628883319229,0,0.0286655322131147
"6391","dat_input.csv","11-27-2012",7,16.4,0,0.0180057164496951,0,0.028864907432037
"6392","dat_input.csv","11-27-2012",8,16.4,0,0.0180057164496951,0,0.028864907432037
"6393","dat_input.csv","11-27-2012",9,16.1,60.3333333333333,0.0178775374649607,0.00693832426404355,0.0282709036270441
"6394","dat_input.csv","11-27-2012",10,16.2,303.333333333333,0.0179201620844472,0.0348832877363515,0.0284675341154603
"6395","dat_input.csv","11-27-2012",11,16.3,504.666666666667,0.0179628883319229,0.0580365908053146,0.0286655322131147
"6396","dat_input.csv","11-27-2012",12,16.6,1021.55555555556,0.0180916792682471,0.117478735328944,0.0292678276130555
"6397","dat_input.csv","11-27-2012",13,16.6,685,0.0180916792682471,0.0787748970309917,0.0292678276130555
"6398","dat_input.csv","11-27-2012",14,16.7,495.888888888889,0.0181348144565353,0.0570271476803433,0.0294713919318461
"6399","dat_input.csv","11-27-2012",15,16.8,427.222222222222,0.0181780524901393,0.0491304913356307,0.0296763720862236
"6400","dat_input.csv","11-27-2012",16,16.8,232.555555555556,0.0181780524901393,0.0267438539312029,0.0296763720862236
"6401","dat_input.csv","11-27-2012",17,16.9,189.666666666667,0.0182213936142687,0.0218116381560265,0.0298827779236427
"6402","dat_input.csv","11-27-2012",18,16.9,22,0.0182213936142687,0.00252999669296616,0.0298827779236427
"6403","dat_input.csv","11-27-2012",19,16.8,6,0.0181780524901393,0.00068999909808168,0.0296763720862236
"6404","dat_input.csv","11-27-2012",20,16.8,5.77777777777778,0.0181780524901393,0.000664443575930507,0.0296763720862236
"6405","dat_input.csv","11-27-2012",21,16.8,0,0.0181780524901393,0,0.0296763720862236
"6406","dat_input.csv","11-27-2012",22,16.7,0,0.0181348144565353,0,0.0294713919318461
"6407","dat_input.csv","11-27-2012",23,16.8,0,0.0181780524901393,0,0.0296763720862236
"6408","dat_input.csv","11-27-2012",24,16.7,0,0.0181348144565353,0,0.0294713919318461
"6409","dat_input.csv","11-28-2012",1,16.8,0,0.0181798563095653,0,0.0636294031021201
"6410","dat_input.csv","11-28-2012",2,16.7,0,0.0181366139854244,0,0.0631899031243962
"6411","dat_input.csv","11-28-2012",3,16.6,0,0.0180934745168047,0,0.0627534388537669
"6412","dat_input.csv","11-28-2012",4,16.7,0,0.0181366139854244,0,0.0631899031243962
"6413","dat_input.csv","11-28-2012",5,16.6,0,0.0180934745168047,0,0.0627534388537669
"6414","dat_input.csv","11-28-2012",6,16.6,0,0.0180934745168047,0,0.0627534388537669
"6415","dat_input.csv","11-28-2012",7,16.6,0,0.0180934745168047,0,0.0627534388537669
"6416","dat_input.csv","11-28-2012",8,16.6,0,0.0180934745168047,0,0.0627534388537669
"6417","dat_input.csv","11-28-2012",9,16.5,28.8888888888889,0.0180504376590558,0.00925483104046025,0.0623199893220455
"6418","dat_input.csv","11-28-2012",10,16.4,80.1111111111111,0.0180075031681089,0.0256643583852763,0.0618895337058764
"6419","dat_input.csv","11-28-2012",11,16.4,269.444444444444,0.0180075031681089,0.0863190972042925,0.0618895337058764
"6420","dat_input.csv","11-28-2012",12,16.5,575.666666666667,0.0180504376590558,0.184420306233171,0.0623199893220455
"6421","dat_input.csv","11-28-2012",13,16.5,420.111111111111,0.0180504376590558,0.134586600630693,0.0623199893220455
"6422","dat_input.csv","11-28-2012",14,16.6,452.444444444444,0.0180934745168047,0.144944892295208,0.0627534388537669
"6423","dat_input.csv","11-28-2012",15,16.6,238,0.0180934745168047,0.0762455695717917,0.0627534388537669
"6424","dat_input.csv","11-28-2012",16,16.6,165,0.0180934745168047,0.0528593234426287,0.0627534388537669
"6425","dat_input.csv","11-28-2012",17,16.6,92.3333333333333,0.0180934745168047,0.029579863825471,0.0627534388537669
"6426","dat_input.csv","11-28-2012",18,16.6,32.7777777777778,0.0180934745168047,0.0105006736805222,0.0627534388537669
"6427","dat_input.csv","11-28-2012",19,16.6,0,0.0180934745168047,0,0.0627534388537669
"6428","dat_input.csv","11-28-2012",20,16.6,0,0.0180934745168047,0,0.0627534388537669
"6429","dat_input.csv","11-28-2012",21,16.6,0,0.0180934745168047,0,0.0627534388537669
"6430","dat_input.csv","11-28-2012",22,16.5,0,0.0180504376590558,0,0.0623199893220455
"6431","dat_input.csv","11-28-2012",23,16.5,0,0.0180504376590558,0,0.0623199893220455
"6432","dat_input.csv","11-28-2012",24,16.4,0,0.0180075031681089,0,0.0618895337058764
"6433","dat_input.csv","11-29-2012",1,16.2,0,0.0181294169378944,0,0.0322042006216645
"6434","dat_input.csv","11-29-2012",2,16,0,0.0180432748083785,0,0.0317608563968868
"6435","dat_input.csv","11-29-2012",3,16.1,0,0.0180862945880603,0,0.03198176029116
"6436","dat_input.csv","11-29-2012",4,16,0,0.0180432748083785,0,0.0317608563968868
"6437","dat_input.csv","11-29-2012",5,16.1,0,0.0180862945880603,0,0.03198176029116
"6438","dat_input.csv","11-29-2012",6,16,0,0.0180432748083785,0,0.0317608563968868
"6439","dat_input.csv","11-29-2012",7,15.9,0,0.0180003573548771,0,0.0315414783263976
"6440","dat_input.csv","11-29-2012",8,15.9,0,0.0180003573548771,0,0.0315414783263976
"6441","dat_input.csv","11-29-2012",9,15.9,20.8888888888889,0.0180003573548771,0.00129972321872561,0.0315414783263976
"6442","dat_input.csv","11-29-2012",10,15.8,244.444444444444,0.0179575419841647,0.0152095270276401,0.0313236155405472
"6443","dat_input.csv","11-29-2012",11,15.6,311.444444444444,0.0178722165204343,0.0193783201174888,0.0308923940296579
"6444","dat_input.csv","11-29-2012",12,15.7,845.777777777778,0.0179148284534288,0.0526249635156349,0.031107257572986
"6445","dat_input.csv","11-29-2012",13,15.8,887.555555555556,0.0179575419841647,0.0552244099530862,0.0313236155405472
"6446","dat_input.csv","11-29-2012",14,15.9,725.777777777778,0.0180003573548771,0.0451584684293389,0.0315414783263976
"6447","dat_input.csv","11-29-2012",15,16.3,1014.88888888889,0.0181726421024341,0.0631471908502115,0.0324281880746595
"6448","dat_input.csv","11-29-2012",16,16.4,367.111111111111,0.0182159703268162,0.022841944226965,0.0326537334107298
"6449","dat_input.csv","11-29-2012",17,16.4,338.111111111111,0.0182159703268162,0.0210375412477768,0.0326537334107298
"6450","dat_input.csv","11-29-2012",18,16.3,93.7777777777778,0.0181726421024341,0.00583492764151286,0.0324281880746595
"6451","dat_input.csv","11-29-2012",19,16.3,3.33333333333333,0.0181726421024341,0.000207402641286002,0.0324281880746595
"6452","dat_input.csv","11-29-2012",20,16.4,0,0.0182159703268162,0,0.0326537334107298
"6453","dat_input.csv","11-29-2012",21,16.3,0,0.0181726421024341,0,0.0324281880746595
"6454","dat_input.csv","11-29-2012",22,16.3,0,0.0181726421024341,0,0.0324281880746595
"6455","dat_input.csv","11-29-2012",23,16.3,0,0.0181726421024341,0,0.0324281880746595
"6456","dat_input.csv","11-29-2012",24,16.2,0,0.0181294169378944,0,0.0322042006216645
"6457","dat_input.csv","11-30-2012",1,16.3,0,0.017962888331332,0,0.0299365252517229
"6458","dat_input.csv","11-30-2012",2,16.2,0,0.0179201620838576,0,0.0297297481716339
"6459","dat_input.csv","11-30-2012",3,16.2,0,0.0179201620838576,0,0.0297297481716339
"6460","dat_input.csv","11-30-2012",4,16.2,0,0.0179201620838576,0,0.0297297481716339
"6461","dat_input.csv","11-30-2012",5,16.2,0,0.0179201620838576,0,0.0297297481716339
"6462","dat_input.csv","11-30-2012",6,16.3,0,0.017962888331332,0,0.0299365252517229
"6463","dat_input.csv","11-30-2012",7,16.3,0,0.017962888331332,0,0.0299365252517229
"6464","dat_input.csv","11-30-2012",8,16.2,5.11111111111111,0.0179201620838576,0.000194687922501887,0.0297297481716339
"6465","dat_input.csv","11-30-2012",9,16.2,122.111111111111,0.0179201620838576,0.00465134840933857,0.0297297481716339
"6466","dat_input.csv","11-30-2012",10,16.2,497.111111111111,0.0179201620838576,0.0189355166363792,0.0297297481716339
"6467","dat_input.csv","11-30-2012",11,16.2,418.777777777778,0.0179201620838576,0.0159517126067307,0.0297297481716339
"6468","dat_input.csv","11-30-2012",12,16.2,990.777777777778,0.0179201620838576,0.0377398305423767,0.0297297481716339
"6469","dat_input.csv","11-30-2012",13,16.4,1107.55555555556,0.0180057164491027,0.0421880263369309,0.0301447405128756
"6470","dat_input.csv","11-30-2012",14,16.7,1128.77777777778,0.0181348144559386,0.0429964044499278,0.0307781157597865
